identifier,author,word1,word2,word3
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,akdt,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,time,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,water,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,temperature,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,degrees,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,celsius,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,net,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,ecosystem,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,production,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,estimated,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,by,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,free,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,water,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,metabolism,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,grams,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,o2,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,per,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,meter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,cubed,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,per,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,day,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,one,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,three,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,research,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,nodes,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter's,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,research,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lagoon,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,where,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,is,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,located,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,code,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,season,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,date,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,collected,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,yyyy,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,mm,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,dd,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,where,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,sample,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,was,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,taken,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,within,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,water,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,column,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,carbon,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,data,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,flag,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,nitrogen,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,data,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,flag,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,how,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,water,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,was,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,collected,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,the,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,field,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter's,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,latitude,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,decimal,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,degrees,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,note,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,that,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,due,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,to,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,field,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,conditions,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,is,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,not,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,always,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,carried,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,out,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,at,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,these,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,exact,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,coordinates,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,but,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,close,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,vicinity,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,the,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,longitude,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,decimal,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,degrees,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,note,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,that,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,due,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,to,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,field,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,conditions,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,is,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,not,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,always,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,carried,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,out,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,at,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,these,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,exact,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,coordinates,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,but,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,close,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,vicinity,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,the,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,habitat,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,type,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,river,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lagoon,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ocean,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,priority,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,for,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,internal,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,use,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lter's,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,data,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,package,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,id,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,given,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,middle,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,or,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,middle,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,initial,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,surname,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,or,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,last,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,role,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,dataset,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,beginning,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,year,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,role,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,dataset,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,end,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,year,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,role,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,dataset,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,orcid,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,one,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,three,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,research,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,nodes,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lter's,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,research,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lagoon,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,where,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,is,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,located,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,code,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lter,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,season,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,date,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,collected,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,yyyy,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,mm,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,dd,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,pigment,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,flag,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,for,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,samples,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,with,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lost,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,porewater,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,volume,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,data,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,ble,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lter's,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,core,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,program,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,name,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,latitude,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,decimal,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,degrees,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,note,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,that,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,due,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,to,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,field,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,conditions,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,sampling,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,is,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,not,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,always,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,carried,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,out,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,at,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,these,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,exact,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,coordinates,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,but,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,close,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,vicinity,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,of,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,the,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,longitude,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,in,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,decimal,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,degrees,NA,NA
