identifier,author,word1,word2,word3
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,longitude,habitat_type,station_sampling_priority
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,habitat_type,station_sampling_priority,chemistry
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_sampling_priority,chemistry,unit
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,chemistry,unit,reaction
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,unit,reaction,wavelength_nm
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,reaction,wavelength_nm,detection_limit
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,wavelength_nm,detection_limit,applicable_range
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,detection_limit,applicable_range,sample_precision
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,applicable_range,sample_precision,datasetid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,sample_precision,datasetid,givenname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,datasetid,givenname,middlename
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,givenname,middlename,surname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,middlename,surname,role
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,surname,role,beginyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,role,beginyear,endyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,beginyear,endyear,orcid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,node,lagoon,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,lagoon,station,season
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station,season,date_collected
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,season,date_collected,water_column_position
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,date_collected,water_column_position,collection_method
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,water_column_position,collection_method,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,collection_method,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,longitude,habitat_type,station_sampling_priority
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,habitat_type,station_sampling_priority,datasetid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station_sampling_priority,datasetid,givenname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,datasetid,givenname,middlename
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,givenname,middlename,surname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,middlename,surname,role
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,surname,role,beginyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,role,beginyear,endyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,beginyear,endyear,orcid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,instrument
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,instrument,recalibrated_parameters
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,instrument,recalibrated_parameters,pressure_dbar
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,recalibrated_parameters,pressure_dbar,depth_m
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,pressure_dbar,depth_m,speed_of_sound_m_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,depth_m,speed_of_sound_m_s,specific_conductivity_us_cm
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed_of_sound_m_s,specific_conductivity_us_cm,flags_condsal
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,specific_conductivity_us_cm,flags_condsal,flags_temperature
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags_condsal,flags_temperature,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags_temperature,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,speed_cm_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,speed_cm_s,heading_degree
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed_cm_s,heading_degree,vel_n_cm_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,heading_degree,vel_n_cm_s,vel_e_cm_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_n_cm_s,vel_e_cm_s,flags
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_e_cm_s,flags,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,node
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,node,lagoon
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,node,lagoon,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,lagoon,station,season
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,season,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,season,date_time,water_column_position
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,water_column_position,depth_m
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,water_column_position,depth_m,phycoerythrin_ug_l
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,depth_m,phycoerythrin_ug_l,salinity
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,phycoerythrin_ug_l,salinity,specific_conductivity_us_cm
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,salinity,specific_conductivity_us_cm,temperature_c
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,specific_conductivity_us_cm,temperature_c,notes
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,temperature_c,notes,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,notes,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,station_sampling_priority
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,station_sampling_priority,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_sampling_priority,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,pressure
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,pressure,depth
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,pressure,depth,speed
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,depth,speed,of
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed,of,sound
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,of,sound,specific
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,sound,specific,conductivity
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,specific,conductivity,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,conductivity,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,sound_vel
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,sound_vel,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,sound_vel,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,speed_cm_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,speed_cm_s,heading
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed_cm_s,heading,vel_n
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,heading,vel_n,vel_e
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_n,vel_e,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_e,station,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,datasetid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,datasetid,givenname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,datasetid,givenname,middlename
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,givenname,middlename,surname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,middlename,surname,role
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,surname,role,beginyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,role,beginyear,endyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,beginyear,endyear,orcid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,node,lagoon,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,lagoon,station,season
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,station,season,date_collected
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,season,date_collected,water_column_position
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,date_collected,water_column_position,d18o
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,water_column_position,d18o,notes
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,d18o,notes,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,notes,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,longitude,habitat_type,station_sampling_priority
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,habitat_type,station_sampling_priority,datasetid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,station_sampling_priority,datasetid,givenname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,datasetid,givenname,middlename
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,givenname,middlename,surname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,middlename,surname,role
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,surname,role,beginyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,role,beginyear,endyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/4/1,NA,beginyear,endyear,orcid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,date,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,month
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,month,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,month,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,month
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,month,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,month,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,date
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,date,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,date,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,soil_depth
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,soil_depth,ghaas_basin_id
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,soil_depth,ghaas_basin_id,date
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,ghaas_basin_id,date,grid_row
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,date,grid_row,grid_column
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,grid_row,grid_column,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,grid_column,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,ghaas_basin_id
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,ghaas_basin_id,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,ghaas_basin_id,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,latitude,longitude,ghaas_basin_id
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,longitude,ghaas_basin_id,basin_area
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/5/2,Michael Rawlins,ghaas_basin_id,basin_area,basin_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,station,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,latitude,longitude,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,longitude,date_time,tidal_slope_m_h
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,date_time,tidal_slope_m_h,notes
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,tidal_slope_m_h,notes,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,notes,station,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,station,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,latitude,longitude,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,longitude,date_time,depth_m
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,date_time,depth_m,significant_wave_period_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,depth_m,significant_wave_period_s,one_tenth_wave_period_s
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,significant_wave_period_s,one_tenth_wave_period_s,average_wave_height_m
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,one_tenth_wave_period_s,average_wave_height_m,wave_energy_j_m2
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,average_wave_height_m,wave_energy_j_m2,notes
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,wave_energy_j_m2,notes,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,notes,station,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,station,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,latitude,longitude,date_time
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,longitude,date_time,bearing_degree
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,date_time,bearing_degree,notes
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,bearing_degree,notes,station
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,notes,station,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,station,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,latitude,longitude,date_time_deployed
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,longitude,date_time_deployed,date_time_retrieved
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,date_time_deployed,date_time_retrieved,serial_no_rbr
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/7/1,Jeremy L Kasper,date_time_retrieved,serial_no_rbr,serial_no_tcm
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,station,date_time,voltage_int_v
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,date_time,voltage_int_v,station_name
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,voltage_int_v,station_name,latitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,station_name,latitude,longitude
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,latitude,longitude,habitat_type
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,longitude,habitat_type,datasetid
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,habitat_type,datasetid,givenname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,datasetid,givenname,middlename
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,givenname,middlename,surname
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,middlename,surname,role
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,surname,role,beginyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,role,beginyear,endyear
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/9/1,NA,beginyear,endyear,orcid
urn:uuid:1f3f702f-9594-4293-8cbd-07932e54e8ed,David Holland,NA,NA,NA
urn:uuid:69a40625-277a-4793-aa10-f148332d2456,Alexei I. Pinchuk,NA,NA,NA
urn:uuid:bd090a42-f1f6-4dcf-95d5-5f47544acdec,Beaufort Lagoon Ecosystems LTER,date,latitude,longitude
urn:uuid:bd090a42-f1f6-4dcf-95d5-5f47544acdec,Beaufort Lagoon Ecosystems LTER,latitude,longitude,month
urn:uuid:bd090a42-f1f6-4dcf-95d5-5f47544acdec,Beaufort Lagoon Ecosystems LTER,longitude,month,latitude
urn:uuid:bd090a42-f1f6-4dcf-95d5-5f47544acdec,Beaufort Lagoon Ecosystems LTER,month,latitude,longitude
