identifier,author,word1,word2,word3
doi:10.18739/A2VM42Z20,Donald A. Walker,transect,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,cm,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,cm,permafrost,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,permafrost,table,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,table,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,location,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,location,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,tare,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,tare,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,location,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,location,date,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,date,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,location,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,location,water,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,water,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,thaw,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,thaw,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,perma,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,perma,frost,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,frost,table,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,table,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,to,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,to,massive,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,massive,ice,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,ice,type,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,type,of,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,of,massive,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,massive,ice,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,ice,frozen,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,frozen,protective,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,protective,layer,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,layer,intermediate,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,intermediate,layer,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,layer,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,location,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,location,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,of,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,of,soil,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,soil,sample,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,sample,tare,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,tare,borehole,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,borehole,location,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,location,depth,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,of,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,of,sample,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,sample,tare,NA
doi:10.18739/A2VM42Z20,Donald A. Walker,tare,none,NA
doi:10.18739/A2VX06340,Brook Nunn,psmid,score,NA
doi:10.18739/A2VX06340,Brook Nunn,score,q,NA
doi:10.18739/A2VX06340,Brook Nunn,q,value,NA
doi:10.18739/A2VX06340,Brook Nunn,value,peptide,NA
doi:10.18739/A2VX06340,Brook Nunn,peptide,proteinids,NA
doi:10.18739/A2VX06340,Brook Nunn,proteinids,psmid,NA
doi:10.18739/A2VX06340,Brook Nunn,psmid,score,NA
doi:10.18739/A2VX06340,Brook Nunn,score,q,NA
doi:10.18739/A2VX06340,Brook Nunn,q,value,NA
doi:10.18739/A2VX06340,Brook Nunn,value,peptide,NA
doi:10.18739/A2VX06340,Brook Nunn,peptide,proteinids,NA
doi:10.18739/A2W37KW70,Beth Orcutt,avgd13ch4_permil,stdevd13ch4_permil,NA
doi:10.18739/A2W37KW70,Beth Orcutt,stdevd13ch4_permil,light_lux,NA
doi:10.18739/A2WH2DF2X,Jacqueline M. Grebmeier,NA,NA,NA
doi:10.18739/A2WP9T67J,Mark Skidmore,NA,NA,NA
doi:10.18739/A2X63B542,Matti Ruuskanen,NA,NA,NA
doi:10.18739/A2XD0QX8B,Jacqueline M. Grebmeier,NA,NA,NA
doi:10.18739/A2ZP3W08H,Jacqueline M. Grebmeier,NA,NA,NA
doi:10.18739/A2ZS2KD7B,Christina Bonsell,NA,NA,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,year,habitat,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,habitat,fwsal,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,fwsal,site,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,site,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,station,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,longitude,watercolumnposition,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,watercolumnposition,julianday,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,julianday,woy,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,woy,doc_ppm,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,doc_ppm,k_cm_h,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,k_cm_h,locationnotes,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,locationnotes,site,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,site,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,station,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,longitude,datetime,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,datetime,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,longitude,year,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,year,hour,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,hour,julianday,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,julianday,dailyrain_mm,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,dailyrain_mm,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,longitude,year,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,year,julianday,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,julianday,watertemp_c,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/1/7,Vanessa L Lougheed,watertemp_c,nep_g_m3_day,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,date_collected,water_column_position,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,water_column_position,flag_c,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,flag_c,flag_n,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,flag_n,collection_method,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,collection_method,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,station_sampling_priority,datasetid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,datasetid,givenname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,givenname,middlename,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,middlename,surname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,surname,role,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,role,beginyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,beginyear,endyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/11/1,NA,endyear,orcid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,date_collected,pigment,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,pigment,flag,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,flag,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,station_sampling_priority,datasetid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,datasetid,givenname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,givenname,middlename,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,middlename,surname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,surname,role,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,role,beginyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,beginyear,endyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/12/1,NA,endyear,orcid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,date_collected,water_column_position,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,water_column_position,collection_method,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,collection_method,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,station_sampling_priority,datasetid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,datasetid,givenname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,givenname,middlename,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,middlename,surname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,surname,role,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,role,beginyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,beginyear,endyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/13/1,NA,endyear,orcid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,date_collected,water_column_position,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,water_column_position,flag_nh3,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_nh3,flag_po4,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_po4,flag_sio2,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_sio2,flag_no23,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_no23,collection_method,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,collection_method,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_sampling_priority,node,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,date_collected,flag_nh3,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_nh3,flag_po4,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_po4,flag_sio2,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_sio2,flag_no23,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,flag_no23,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,station_sampling_priority,chemistry,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,chemistry,unit,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,unit,reaction,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,reaction,wavelength_nm,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,wavelength_nm,detection_limit,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,detection_limit,applicable_range,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,applicable_range,sample_precision,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,sample_precision,datasetid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,datasetid,givenname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,givenname,middlename,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,middlename,surname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,surname,role,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,role,beginyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,beginyear,endyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/14/2,NA,endyear,orcid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,season,date_collected,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,date_collected,water_column_position,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,water_column_position,collection_method,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,collection_method,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,station_sampling_priority,datasetid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,datasetid,givenname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,givenname,middlename,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,middlename,surname,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,surname,role,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,role,beginyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,beginyear,endyear,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/2/4,NA,endyear,orcid,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,instrument,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,instrument,recalibrated_parameters,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,recalibrated_parameters,pressure_dbar,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,pressure_dbar,depth_m,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,depth_m,speed_of_sound_m_s,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed_of_sound_m_s,specific_conductivity_us_cm,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,specific_conductivity_us_cm,flags_condsal,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags_condsal,flags_temperature,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags_temperature,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,speed_cm_s,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,speed_cm_s,heading_degree,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,heading_degree,vel_n_cm_s,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_n_cm_s,vel_e_cm_s,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,vel_e_cm_s,flags,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,flags,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,node,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,node,lagoon,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,lagoon,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,season,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,season,date_time,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,water_column_position,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,water_column_position,depth_m,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,depth_m,phycoerythrin_ug_l,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,phycoerythrin_ug_l,salinity,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,salinity,specific_conductivity_us_cm,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,specific_conductivity_us_cm,temperature_c,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,temperature_c,notes,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,notes,station_name,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_name,latitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,latitude,longitude,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,longitude,habitat_type,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,habitat_type,station_sampling_priority,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station_sampling_priority,station,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,station,date_time,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,date_time,pressure,NA
https://pasta.lternet.edu/package/metadata/eml/knb-lter-ble/3/1,NA,pressure,depth,NA
