identifier,author,word1,word2,word3
doi:10.18739/A2VM42Z20,Donald A. Walker,above,sea,level
doi:10.18739/A2VM42Z20,Donald A. Walker,sea,level,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,level,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,described
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,described,in
doi:10.18739/A2VM42Z20,Donald A. Walker,described,in,the
doi:10.18739/A2VM42Z20,Donald A. Walker,in,the,agc
doi:10.18739/A2VM42Z20,Donald A. Walker,the,agc,16
doi:10.18739/A2VM42Z20,Donald A. Walker,agc,16,01
doi:10.18739/A2VM42Z20,Donald A. Walker,16,01,data
doi:10.18739/A2VM42Z20,Donald A. Walker,01,data,report
doi:10.18739/A2VM42Z20,Donald A. Walker,data,report,transect
doi:10.18739/A2VM42Z20,Donald A. Walker,report,transect,number
doi:10.18739/A2VM42Z20,Donald A. Walker,transect,number,distance
doi:10.18739/A2VM42Z20,Donald A. Walker,number,distance,from
doi:10.18739/A2VM42Z20,Donald A. Walker,distance,from,the
doi:10.18739/A2VM42Z20,Donald A. Walker,from,the,road
doi:10.18739/A2VM42Z20,Donald A. Walker,the,road,in
doi:10.18739/A2VM42Z20,Donald A. Walker,road,in,meters
doi:10.18739/A2VM42Z20,Donald A. Walker,in,meters,photopoints
doi:10.18739/A2VM42Z20,Donald A. Walker,meters,photopoints,in
doi:10.18739/A2VM42Z20,Donald A. Walker,photopoints,in,polygon
doi:10.18739/A2VM42Z20,Donald A. Walker,in,polygon,centers
doi:10.18739/A2VM42Z20,Donald A. Walker,polygon,centers,and
doi:10.18739/A2VM42Z20,Donald A. Walker,centers,and,troughs
doi:10.18739/A2VM42Z20,Donald A. Walker,and,troughs,date
doi:10.18739/A2VM42Z20,Donald A. Walker,troughs,date,of
doi:10.18739/A2VM42Z20,Donald A. Walker,date,of,sample
doi:10.18739/A2VM42Z20,Donald A. Walker,of,sample,names
doi:10.18739/A2VM42Z20,Donald A. Walker,sample,names,of
doi:10.18739/A2VM42Z20,Donald A. Walker,names,of,the
doi:10.18739/A2VM42Z20,Donald A. Walker,of,the,observers
doi:10.18739/A2VM42Z20,Donald A. Walker,the,observers,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,observers,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,coordinates
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,coordinates,use
doi:10.18739/A2VM42Z20,Donald A. Walker,coordinates,use,the
doi:10.18739/A2VM42Z20,Donald A. Walker,use,the,world
doi:10.18739/A2VM42Z20,Donald A. Walker,the,world,geodetic
doi:10.18739/A2VM42Z20,Donald A. Walker,world,geodetic,system
doi:10.18739/A2VM42Z20,Donald A. Walker,geodetic,system,1984
doi:10.18739/A2VM42Z20,Donald A. Walker,system,1984,wgs84
doi:10.18739/A2VM42Z20,Donald A. Walker,1984,wgs84,datum
doi:10.18739/A2VM42Z20,Donald A. Walker,wgs84,datum,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,datum,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,coordinates
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,coordinates,use
doi:10.18739/A2VM42Z20,Donald A. Walker,coordinates,use,the
doi:10.18739/A2VM42Z20,Donald A. Walker,use,the,world
doi:10.18739/A2VM42Z20,Donald A. Walker,the,world,geodetic
doi:10.18739/A2VM42Z20,Donald A. Walker,world,geodetic,system
doi:10.18739/A2VM42Z20,Donald A. Walker,geodetic,system,1984
doi:10.18739/A2VM42Z20,Donald A. Walker,system,1984,wgs84
doi:10.18739/A2VM42Z20,Donald A. Walker,1984,wgs84,datum
doi:10.18739/A2VM42Z20,Donald A. Walker,wgs84,datum,slope
doi:10.18739/A2VM42Z20,Donald A. Walker,datum,slope,of
doi:10.18739/A2VM42Z20,Donald A. Walker,slope,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,aspect
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,aspect,of
doi:10.18739/A2VM42Z20,Donald A. Walker,aspect,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,elevation
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,elevation,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,elevation,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,number
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,number,label
doi:10.18739/A2VM42Z20,Donald A. Walker,number,label,of
doi:10.18739/A2VM42Z20,Donald A. Walker,label,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,photo
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,photo,taken
doi:10.18739/A2VM42Z20,Donald A. Walker,photo,taken,from
doi:10.18739/A2VM42Z20,Donald A. Walker,taken,from,roadside
doi:10.18739/A2VM42Z20,Donald A. Walker,from,roadside,number
doi:10.18739/A2VM42Z20,Donald A. Walker,roadside,number,label
doi:10.18739/A2VM42Z20,Donald A. Walker,number,label,of
doi:10.18739/A2VM42Z20,Donald A. Walker,label,of,soil
doi:10.18739/A2VM42Z20,Donald A. Walker,of,soil,photo
doi:10.18739/A2VM42Z20,Donald A. Walker,soil,photo,type
doi:10.18739/A2VM42Z20,Donald A. Walker,photo,type,of
doi:10.18739/A2VM42Z20,Donald A. Walker,type,of,landform
doi:10.18739/A2VM42Z20,Donald A. Walker,of,landform,of
doi:10.18739/A2VM42Z20,Donald A. Walker,landform,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,parent
doi:10.18739/A2VM42Z20,Donald A. Walker,site,parent,material
doi:10.18739/A2VM42Z20,Donald A. Walker,parent,material,of
doi:10.18739/A2VM42Z20,Donald A. Walker,material,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,microsite
doi:10.18739/A2VM42Z20,Donald A. Walker,site,microsite,code
doi:10.18739/A2VM42Z20,Donald A. Walker,microsite,code,site
doi:10.18739/A2VM42Z20,Donald A. Walker,code,site,moisture
doi:10.18739/A2VM42Z20,Donald A. Walker,site,moisture,code
doi:10.18739/A2VM42Z20,Donald A. Walker,moisture,code,glacial
doi:10.18739/A2VM42Z20,Donald A. Walker,code,glacial,geology
doi:10.18739/A2VM42Z20,Donald A. Walker,glacial,geology,of
doi:10.18739/A2VM42Z20,Donald A. Walker,geology,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,site,topographic,position
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,position,of
doi:10.18739/A2VM42Z20,Donald A. Walker,position,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,estimated
doi:10.18739/A2VM42Z20,Donald A. Walker,site,estimated,duration
doi:10.18739/A2VM42Z20,Donald A. Walker,estimated,duration,of
doi:10.18739/A2VM42Z20,Donald A. Walker,duration,of,snow
doi:10.18739/A2VM42Z20,Donald A. Walker,of,snow,at
doi:10.18739/A2VM42Z20,Donald A. Walker,snow,at,the
doi:10.18739/A2VM42Z20,Donald A. Walker,at,the,site
doi:10.18739/A2VM42Z20,Donald A. Walker,the,site,degree
doi:10.18739/A2VM42Z20,Donald A. Walker,site,degree,of
doi:10.18739/A2VM42Z20,Donald A. Walker,degree,of,animal
doi:10.18739/A2VM42Z20,Donald A. Walker,of,animal,and
doi:10.18739/A2VM42Z20,Donald A. Walker,animal,and,human
doi:10.18739/A2VM42Z20,Donald A. Walker,and,human,disturbance
doi:10.18739/A2VM42Z20,Donald A. Walker,human,disturbance,type
doi:10.18739/A2VM42Z20,Donald A. Walker,disturbance,type,of
doi:10.18739/A2VM42Z20,Donald A. Walker,type,of,animal
doi:10.18739/A2VM42Z20,Donald A. Walker,of,animal,and
doi:10.18739/A2VM42Z20,Donald A. Walker,animal,and,human
doi:10.18739/A2VM42Z20,Donald A. Walker,and,human,disturbance
doi:10.18739/A2VM42Z20,Donald A. Walker,human,disturbance,stability
doi:10.18739/A2VM42Z20,Donald A. Walker,disturbance,stability,of
doi:10.18739/A2VM42Z20,Donald A. Walker,stability,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,wind
doi:10.18739/A2VM42Z20,Donald A. Walker,site,wind,exposure
doi:10.18739/A2VM42Z20,Donald A. Walker,wind,exposure,scale
doi:10.18739/A2VM42Z20,Donald A. Walker,exposure,scale,number
doi:10.18739/A2VM42Z20,Donald A. Walker,scale,number,of
doi:10.18739/A2VM42Z20,Donald A. Walker,number,of,soil
doi:10.18739/A2VM42Z20,Donald A. Walker,of,soil,samples
doi:10.18739/A2VM42Z20,Donald A. Walker,soil,samples,taken
doi:10.18739/A2VM42Z20,Donald A. Walker,samples,taken,pleurocarpous
doi:10.18739/A2VM42Z20,Donald A. Walker,taken,pleurocarpous,bryophytes
doi:10.18739/A2VM42Z20,Donald A. Walker,pleurocarpous,bryophytes,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,bryophytes,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,acrocarpous
doi:10.18739/A2VM42Z20,Donald A. Walker,in,acrocarpous,bryo.cover
doi:10.18739/A2VM42Z20,Donald A. Walker,acrocarpous,bryo.cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,bryo.cover,in,horsetails
doi:10.18739/A2VM42Z20,Donald A. Walker,in,horsetails,algae
doi:10.18739/A2VM42Z20,Donald A. Walker,horsetails,algae,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,algae,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,live
doi:10.18739/A2VM42Z20,Donald A. Walker,in,live,horsetails
doi:10.18739/A2VM42Z20,Donald A. Walker,live,horsetails,algae
doi:10.18739/A2VM42Z20,Donald A. Walker,horsetails,algae,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,algae,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,standing
doi:10.18739/A2VM42Z20,Donald A. Walker,in,standing,dead
doi:10.18739/A2VM42Z20,Donald A. Walker,standing,dead,depth
doi:10.18739/A2VM42Z20,Donald A. Walker,dead,depth,of
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,of,dead
doi:10.18739/A2VM42Z20,Donald A. Walker,of,dead,moss
doi:10.18739/A2VM42Z20,Donald A. Walker,dead,moss,thickness
doi:10.18739/A2VM42Z20,Donald A. Walker,moss,thickness,of
doi:10.18739/A2VM42Z20,Donald A. Walker,thickness,of,dust
doi:10.18739/A2VM42Z20,Donald A. Walker,of,dust,centimeters
doi:10.18739/A2VM42Z20,Donald A. Walker,dust,centimeters,of
doi:10.18739/A2VM42Z20,Donald A. Walker,centimeters,of,organic
doi:10.18739/A2VM42Z20,Donald A. Walker,of,organic,material
doi:10.18739/A2VM42Z20,Donald A. Walker,organic,material,centimeters
doi:10.18739/A2VM42Z20,Donald A. Walker,material,centimeters,of
doi:10.18739/A2VM42Z20,Donald A. Walker,centimeters,of,microrelief
doi:10.18739/A2VM42Z20,Donald A. Walker,of,microrelief,thaw
doi:10.18739/A2VM42Z20,Donald A. Walker,microrelief,thaw,depth
doi:10.18739/A2VM42Z20,Donald A. Walker,thaw,depth,mean
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,mean,vegetation
doi:10.18739/A2VM42Z20,Donald A. Walker,mean,vegetation,type
doi:10.18739/A2VM42Z20,Donald A. Walker,vegetation,type,code
doi:10.18739/A2VM42Z20,Donald A. Walker,type,code,indicates
doi:10.18739/A2VM42Z20,Donald A. Walker,code,indicates,disturbed
doi:10.18739/A2VM42Z20,Donald A. Walker,indicates,disturbed,vegetation
doi:10.18739/A2VM42Z20,Donald A. Walker,disturbed,vegetation,types
doi:10.18739/A2VM42Z20,Donald A. Walker,vegetation,types,transect
doi:10.18739/A2VM42Z20,Donald A. Walker,types,transect,number
doi:10.18739/A2VM42Z20,Donald A. Walker,transect,number,distance
doi:10.18739/A2VM42Z20,Donald A. Walker,number,distance,from
doi:10.18739/A2VM42Z20,Donald A. Walker,distance,from,the
doi:10.18739/A2VM42Z20,Donald A. Walker,from,the,road
doi:10.18739/A2VM42Z20,Donald A. Walker,the,road,in
doi:10.18739/A2VM42Z20,Donald A. Walker,road,in,meters
doi:10.18739/A2VM42Z20,Donald A. Walker,in,meters,photopoints
doi:10.18739/A2VM42Z20,Donald A. Walker,meters,photopoints,in
doi:10.18739/A2VM42Z20,Donald A. Walker,photopoints,in,polygon
doi:10.18739/A2VM42Z20,Donald A. Walker,in,polygon,centers
doi:10.18739/A2VM42Z20,Donald A. Walker,polygon,centers,and
doi:10.18739/A2VM42Z20,Donald A. Walker,centers,and,troughs
doi:10.18739/A2VM42Z20,Donald A. Walker,and,troughs,date
doi:10.18739/A2VM42Z20,Donald A. Walker,troughs,date,of
doi:10.18739/A2VM42Z20,Donald A. Walker,date,of,sample
doi:10.18739/A2VM42Z20,Donald A. Walker,of,sample,initials
doi:10.18739/A2VM42Z20,Donald A. Walker,sample,initials,of
doi:10.18739/A2VM42Z20,Donald A. Walker,initials,of,the
doi:10.18739/A2VM42Z20,Donald A. Walker,of,the,observers
doi:10.18739/A2VM42Z20,Donald A. Walker,the,observers,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,observers,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,coordinates
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,coordinates,use
doi:10.18739/A2VM42Z20,Donald A. Walker,coordinates,use,the
doi:10.18739/A2VM42Z20,Donald A. Walker,use,the,world
doi:10.18739/A2VM42Z20,Donald A. Walker,the,world,geodetic
doi:10.18739/A2VM42Z20,Donald A. Walker,world,geodetic,system
doi:10.18739/A2VM42Z20,Donald A. Walker,geodetic,system,1984
doi:10.18739/A2VM42Z20,Donald A. Walker,system,1984,wgs84
doi:10.18739/A2VM42Z20,Donald A. Walker,1984,wgs84,datum
doi:10.18739/A2VM42Z20,Donald A. Walker,wgs84,datum,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,datum,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,coordinates
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,coordinates,use
doi:10.18739/A2VM42Z20,Donald A. Walker,coordinates,use,the
doi:10.18739/A2VM42Z20,Donald A. Walker,use,the,world
doi:10.18739/A2VM42Z20,Donald A. Walker,the,world,geodetic
doi:10.18739/A2VM42Z20,Donald A. Walker,world,geodetic,system
doi:10.18739/A2VM42Z20,Donald A. Walker,geodetic,system,1984
doi:10.18739/A2VM42Z20,Donald A. Walker,system,1984,wgs84
doi:10.18739/A2VM42Z20,Donald A. Walker,1984,wgs84,datum
doi:10.18739/A2VM42Z20,Donald A. Walker,wgs84,datum,slope
doi:10.18739/A2VM42Z20,Donald A. Walker,datum,slope,of
doi:10.18739/A2VM42Z20,Donald A. Walker,slope,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,aspect
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,aspect,of
doi:10.18739/A2VM42Z20,Donald A. Walker,aspect,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,elevation
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,elevation,measured
doi:10.18739/A2VM42Z20,Donald A. Walker,elevation,measured,using
doi:10.18739/A2VM42Z20,Donald A. Walker,measured,using,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,using,topographic,survey
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,survey,instruments
doi:10.18739/A2VM42Z20,Donald A. Walker,survey,instruments,number
doi:10.18739/A2VM42Z20,Donald A. Walker,instruments,number,label
doi:10.18739/A2VM42Z20,Donald A. Walker,number,label,of
doi:10.18739/A2VM42Z20,Donald A. Walker,label,of,plot
doi:10.18739/A2VM42Z20,Donald A. Walker,of,plot,photo
doi:10.18739/A2VM42Z20,Donald A. Walker,plot,photo,taken
doi:10.18739/A2VM42Z20,Donald A. Walker,photo,taken,from
doi:10.18739/A2VM42Z20,Donald A. Walker,taken,from,roadside
doi:10.18739/A2VM42Z20,Donald A. Walker,from,roadside,number
doi:10.18739/A2VM42Z20,Donald A. Walker,roadside,number,label
doi:10.18739/A2VM42Z20,Donald A. Walker,number,label,of
doi:10.18739/A2VM42Z20,Donald A. Walker,label,of,soil
doi:10.18739/A2VM42Z20,Donald A. Walker,of,soil,photo
doi:10.18739/A2VM42Z20,Donald A. Walker,soil,photo,type
doi:10.18739/A2VM42Z20,Donald A. Walker,photo,type,of
doi:10.18739/A2VM42Z20,Donald A. Walker,type,of,landform
doi:10.18739/A2VM42Z20,Donald A. Walker,of,landform,of
doi:10.18739/A2VM42Z20,Donald A. Walker,landform,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,parent
doi:10.18739/A2VM42Z20,Donald A. Walker,site,parent,material
doi:10.18739/A2VM42Z20,Donald A. Walker,parent,material,of
doi:10.18739/A2VM42Z20,Donald A. Walker,material,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,microsite
doi:10.18739/A2VM42Z20,Donald A. Walker,site,microsite,code
doi:10.18739/A2VM42Z20,Donald A. Walker,microsite,code,site
doi:10.18739/A2VM42Z20,Donald A. Walker,code,site,moisture
doi:10.18739/A2VM42Z20,Donald A. Walker,site,moisture,code
doi:10.18739/A2VM42Z20,Donald A. Walker,moisture,code,glacial
doi:10.18739/A2VM42Z20,Donald A. Walker,code,glacial,geology
doi:10.18739/A2VM42Z20,Donald A. Walker,glacial,geology,of
doi:10.18739/A2VM42Z20,Donald A. Walker,geology,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,topographic
doi:10.18739/A2VM42Z20,Donald A. Walker,site,topographic,position
doi:10.18739/A2VM42Z20,Donald A. Walker,topographic,position,of
doi:10.18739/A2VM42Z20,Donald A. Walker,position,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,estimated
doi:10.18739/A2VM42Z20,Donald A. Walker,site,estimated,duration
doi:10.18739/A2VM42Z20,Donald A. Walker,estimated,duration,of
doi:10.18739/A2VM42Z20,Donald A. Walker,duration,of,snow
doi:10.18739/A2VM42Z20,Donald A. Walker,of,snow,at
doi:10.18739/A2VM42Z20,Donald A. Walker,snow,at,the
doi:10.18739/A2VM42Z20,Donald A. Walker,at,the,site
doi:10.18739/A2VM42Z20,Donald A. Walker,the,site,degree
doi:10.18739/A2VM42Z20,Donald A. Walker,site,degree,of
doi:10.18739/A2VM42Z20,Donald A. Walker,degree,of,animal
doi:10.18739/A2VM42Z20,Donald A. Walker,of,animal,and
doi:10.18739/A2VM42Z20,Donald A. Walker,animal,and,human
doi:10.18739/A2VM42Z20,Donald A. Walker,and,human,disturbance
doi:10.18739/A2VM42Z20,Donald A. Walker,human,disturbance,type
doi:10.18739/A2VM42Z20,Donald A. Walker,disturbance,type,of
doi:10.18739/A2VM42Z20,Donald A. Walker,type,of,animal
doi:10.18739/A2VM42Z20,Donald A. Walker,of,animal,and
doi:10.18739/A2VM42Z20,Donald A. Walker,animal,and,human
doi:10.18739/A2VM42Z20,Donald A. Walker,and,human,disturbance
doi:10.18739/A2VM42Z20,Donald A. Walker,human,disturbance,stability
doi:10.18739/A2VM42Z20,Donald A. Walker,disturbance,stability,of
doi:10.18739/A2VM42Z20,Donald A. Walker,stability,of,site
doi:10.18739/A2VM42Z20,Donald A. Walker,of,site,wind
doi:10.18739/A2VM42Z20,Donald A. Walker,site,wind,exposure
doi:10.18739/A2VM42Z20,Donald A. Walker,wind,exposure,scale
doi:10.18739/A2VM42Z20,Donald A. Walker,exposure,scale,number
doi:10.18739/A2VM42Z20,Donald A. Walker,scale,number,of
doi:10.18739/A2VM42Z20,Donald A. Walker,number,of,soil
doi:10.18739/A2VM42Z20,Donald A. Walker,of,soil,samples
doi:10.18739/A2VM42Z20,Donald A. Walker,soil,samples,taken
doi:10.18739/A2VM42Z20,Donald A. Walker,samples,taken,pleurocarpous
doi:10.18739/A2VM42Z20,Donald A. Walker,taken,pleurocarpous,bryophytes
doi:10.18739/A2VM42Z20,Donald A. Walker,pleurocarpous,bryophytes,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,bryophytes,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,acrocarpous
doi:10.18739/A2VM42Z20,Donald A. Walker,in,acrocarpous,bryo.cover
doi:10.18739/A2VM42Z20,Donald A. Walker,acrocarpous,bryo.cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,bryo.cover,in,horsetails
doi:10.18739/A2VM42Z20,Donald A. Walker,in,horsetails,algae
doi:10.18739/A2VM42Z20,Donald A. Walker,horsetails,algae,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,algae,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,live
doi:10.18739/A2VM42Z20,Donald A. Walker,in,live,horsetails
doi:10.18739/A2VM42Z20,Donald A. Walker,live,horsetails,algae
doi:10.18739/A2VM42Z20,Donald A. Walker,horsetails,algae,cover
doi:10.18739/A2VM42Z20,Donald A. Walker,algae,cover,in
doi:10.18739/A2VM42Z20,Donald A. Walker,cover,in,standing
doi:10.18739/A2VM42Z20,Donald A. Walker,in,standing,dead
doi:10.18739/A2VM42Z20,Donald A. Walker,standing,dead,depth
doi:10.18739/A2VM42Z20,Donald A. Walker,dead,depth,of
doi:10.18739/A2VM42Z20,Donald A. Walker,depth,of,dead
doi:10.18739/A2VM42Z20,Donald A. Walker,of,dead,moss
doi:10.18739/A2VM42Z20,Donald A. Walker,dead,moss,thickness
doi:10.18739/A2VM42Z20,Donald A. Walker,moss,thickness,of
doi:10.18739/A2VM42Z20,Donald A. Walker,thickness,of,dust
doi:10.18739/A2VM42Z20,Donald A. Walker,of,dust,centimeters
doi:10.18739/A2VM42Z20,Donald A. Walker,dust,centimeters,of
doi:10.18739/A2VM42Z20,Donald A. Walker,centimeters,of,organic
doi:10.18739/A2VM42Z20,Donald A. Walker,of,organic,material
doi:10.18739/A2VM42Z20,Donald A. Walker,organic,material,centimeters
doi:10.18739/A2VM42Z20,Donald A. Walker,material,centimeters,of
doi:10.18739/A2VM42Z20,Donald A. Walker,centimeters,of,microrelief
doi:10.18739/A2VM42Z20,Donald A. Walker,of,microrelief,thaw
doi:10.18739/A2VM42Z20,Donald A. Walker,microrelief,thaw,depth
doi:10.18739/A2VM42Z20,Donald A. Walker,thaw,depth,mean
